soil,humidity,light,stress,health,alert
51.68960925302276,41.228025388059514,81.81756693573791,0.43464954691354357,59.40377158051063,1
29.621064959458483,56.69375387777915,51.14420379739251,0.6969896299983982,36.691209585906144,1
56.28798911639255,43.104834324122926,57.78186039278167,0.41920521970543123,52.330524715755516,0
43.7835978828122,49.49153596797552,21.029884223889525,0.5420258661085539,42.08255746181345,1
56.61569761369898,33.63163819231857,25.07099071603347,0.7305728679619796,49.61994950334318,1
51.61146349763233,37.210873266883254,36.86232444768356,0.514621886522349,50.87343571080184,1
38.40309372655602,56.48226242458318,32.928240203921405,0.5012831412368604,41.15455443203226,0
49.52844548835277,25.73657277210253,12.423160363952633,0.6262531511105882,38.70087552443433,1
43.13888458048303,38.456773484194,14.67406017958632,0.6647897180290048,34.05365212989126,1
44.59569457903995,66.68296249399602,0.0,0.6969950188499362,36.67516170740156,0
40.42971111977185,59.576790207892046,33.06286634001909,0.5017625031159381,37.51957812710951,0
41.379614554805784,56.028396247381735,30.535574582042738,0.6087870241203739,49.33328029616975,1
79.58939153291749,59.49355898575081,31.116415208512173,0.3875054021559827,67.2590670450608,0
39.138902057747,49.907279243034864,20.767914702907888,0.5635930118717005,39.293507090516506,1
81.32794877495114,59.557002026823525,42.91096246026804,0.3512888518325818,69.27110679491554,0
54.62404737152296,47.29072742484835,57.50995905318617,0.46838658561263374,58.43324863021646,0
43.70591630778423,45.11780570849082,71.22004133296066,0.33128697182063893,46.002390941437795,1
59.284901572562305,33.63873013008089,54.32279873045988,0.4869392866860351,51.456049552157836,1
61.77665088142404,41.37424828819203,96.32693759848715,0.34188365304638685,60.08007900531863,1
81.26478030169105,43.810310026638945,77.87130478345252,0.3051282619047059,73.3606371187216,0
39.26573781382061,44.01116635896108,68.25300339887714,0.47391010644449766,49.328682275555295,1
43.79682634061625,59.740278962685416,76.19032822332514,0.39623848282839386,50.29330764733386,1
59.50893664103688,50.49792025526237,68.87256759474974,0.49583626182176693,60.58722611738919,1
57.29126745965417,66.11111097574283,93.78468401199447,0.2488495068537275,58.598078734508846,0
51.8534220985575,39.51529578570339,71.22012215100594,0.3939016537155253,52.09544095574918,0
53.96472799909829,50.57760777807659,65.15396666330697,0.47655925148795825,54.458082761356984,1
61.81545636926189,41.56517780988102,53.82435287634225,0.4145109367050145,56.70094759828349,0
26.235295351885835,59.95338117254355,41.99646924339403,0.48831778913674173,46.39247338357286,1
29.0866547252611,40.45925207314226,31.719204323027284,0.5776258888213175,33.40171937474721,0
35.145927393816805,48.014992645346204,13.689496202207206,0.6929926310719816,33.76823129799146,0
52.65301252950005,46.29683853319981,21.784108462975258,0.5501178276877942,52.055415665835554,1
51.92367836002737,68.44180719397289,17.636765064593614,0.507027599816882,42.57778392515965,0
59.403261552449166,39.869735111565504,17.819046602221913,0.6305904562937099,52.10400980018896,1
44.661461908733955,31.807851522623622,15.057643579697098,0.6465188490526305,38.849129698392744,0
43.156870825627216,50.46848522349261,37.39629339285911,0.5232054181473769,51.33630740087953,0
42.63506394959907,61.9934622561223,31.400602892256927,0.5652391692922396,45.80555029665945,1
48.137028370387775,42.24850863741728,33.127132927980256,0.5568832708786178,47.72138436510354,1
78.68539462874737,56.21751868426074,55.25995282585139,0.20029406656668902,72.0877709062463,0
60.06396682115583,44.38435831521079,35.70802077377142,0.4153534692845867,50.995117318376444,0
34.632116027985504,45.86067484484301,49.74421438048137,0.6054831747844474,39.64372939399644,0
71.69892166009785,33.600025462793454,82.99767453028706,0.37332062915767145,61.98114468380413,0
67.78530834237166,46.81851969516801,64.85835205335388,0.2738516493649451,50.45258066451518,0
40.5656158459244,56.83587226170282,79.95284235745888,0.3763248103809325,47.76218987043301,0
44.65347425037038,61.39787585133684,88.20894840125862,0.35616780726798225,59.72689798968828,1
63.37453118367117,20.0,80.00114893365497,0.4078163693759106,61.451300803065216,1
44.0585870837862,37.89944960750109,76.39969846540853,0.51196742016032,48.84654272774712,0
65.46260598882363,38.81783365497134,86.9880332783849,0.46072208520072955,66.51150667200226,1
70.64863839120838,21.113373768943703,72.3621359064484,0.41314635115155357,66.23966987325575,1
86.51502477565955,47.84938366509932,54.50238294713181,0.41956385969164894,75.3032074785259,0
56.3515666760278,46.11631397802754,57.22829230026121,0.4490577162323826,57.48357073334806,1
51.159540146996385,61.823089968690084,38.07878457146525,0.4766711578203328,52.25939502546691,0
81.2768501102681,56.815321795923694,48.96748465911174,0.3507821855589248,68.7130602838119,0
61.56762472053338,41.68318655346433,40.111123699415224,0.4747926942644938,52.4947346052721,1
26.773829227566047,55.233406196318896,34.5062206202748,0.7066676899118582,29.43192717771311,0
36.377289524859194,57.89204598631954,13.144344313988912,0.5170023126433395,42.78302790658522,1
51.249701852229414,58.36938763634118,0.0,0.5379081367066552,47.438982079391394,0
40.2487810507287,59.68015858164098,20.133308513349398,0.5617229301560123,39.39367547395479,0
36.328037205883945,47.6736385268448,22.929068466104177,0.5861850246162796,41.709294786226906,1
31.57319282149507,51.459873702366025,29.65089753285571,0.7268032571683236,28.763932548006764,1
66.3858569226995,52.09549587124474,32.1815384725696,0.47687309926435467,51.42946824794319,0
10.0,36.75208918329416,43.69595336572243,0.7761182640944959,22.526114010627662,1
51.97561974824764,29.056354164528372,38.04731053435081,0.6068158655761928,49.15915422487201,1
44.342142055309566,36.545894416488956,45.77363937437411,0.49922154007013,39.58005765746428,1
63.60403959039016,60.34548573720642,77.12370422948274,0.35175581214481516,67.62894947531835,0
45.35044587041519,38.25691575178122,53.414938728637836,0.5107170189415506,42.80456010692782,1
40.226801209571875,56.20248597421205,75.31145675975361,0.4788305626302115,48.87625950316784,1
43.63011837928953,40.66005202852332,73.61977208652851,0.5126081843636932,49.91231382721715,1
68.6058237187544,43.02148245890857,75.85076923602439,0.3457815752444559,60.519104518972405,1
60.80955457108352,51.276228349025395,73.52878345536723,0.5043590166404274,59.839334072882544,1
67.29750951032591,49.373123431371575,99.83665948149368,0.3556131198761728,66.61372899342354,0
43.24636535187418,20.0,90.88393325836451,0.5764993374532473,51.024036060051614,0
40.50565581925528,60.209233485459144,88.02224714998641,0.30831261394198417,50.76029823085561,1
58.108453648264415,20.948905214214882,78.23352295377185,0.45833703974563683,57.33113936682854,0
37.13371708732332,56.03292115222424,63.25076193111232,0.3964983330056301,46.62909265596714,0
41.03420734993941,42.638625013526614,55.89707997782795,0.5181429596739259,50.04177372637287,1
31.99250571185426,65.81651189079909,54.30405157932775,0.4099332458224889,39.79709457087066,0
55.62772719019076,32.83178973321896,29.47236722863591,0.4329209541865636,45.65459608139089,0
54.884969504451,44.34757888146857,7.890269416892686,0.5125031646185638,53.833647246284194,0
63.44255997506568,53.62191215504541,19.67527542527158,0.4168965910668966,50.5044314128761,0
36.68305901271144,58.62844796887773,16.178297863922218,0.5793902204018588,36.309863571667115,1
48.81907669491874,54.420975756810066,17.240047667354496,0.5712282273879209,48.16623381899689,0
62.449887559260134,41.418002661122806,10.649667391499566,0.5406989220756452,52.36388150978291,1
32.73782233466417,48.73488620683535,24.857962030433914,0.5638099531412638,36.58954107126567,1
43.6408258611686,33.616380573114235,18.27505092283062,0.6604317030422019,38.77472990127081,0
45.13867707688834,49.72402333039736,21.607633289813904,0.5573986573765626,44.43176833689316,0
51.07481784760127,28.626067493364467,44.58921209931255,0.6370644651083949,42.34744460374654,0
49.54159095827086,34.10290767773277,56.220347333007304,0.5883419906861316,52.22178886361836,1
53.77007942765729,41.96317249540656,56.40604221143803,0.4413337711021899,51.67101302460773,1
50.218662829111985,29.683284052863343,51.82642275339174,0.5802456575796706,52.51798235398063,0
22.68654368549969,36.75651636762106,53.92482282293951,0.5959368491817055,35.269901713108005,1
65.35996511823177,48.74725053851691,89.69231518987925,0.3621334705420666,67.60093878263562,0
50.001553164028934,36.0835737547297,88.13661695347241,0.4421194408281992,51.188878436854544,0
31.972719744843204,60.05271576599609,85.52103721232028,0.45846723494613434,45.96377036341231,0
56.26018216801113,40.253164006272456,94.41811994431933,0.509285475463785,52.41310725235389,1
21.745729421992518,64.62542081957986,74.42747842507129,0.4971162410806318,40.439496730256806,1
42.94470854973728,32.98671516121212,73.26212207464508,0.5563163108113874,50.62540265692827,0
53.501832867292904,48.021448304066176,62.769879709051416,0.45335197634712704,53.09386371813822,0
34.22006814936199,47.815715904059104,52.7543076579463,0.5590900377649798,42.41371182535632,0
58.046094803456725,33.9973455581295,51.190079254872934,0.45883067171434977,50.322182686799025,0
30.07024686853425,28.16206265504509,50.78693783312333,0.6284115804202222,31.77235431423971,1
50.499166449871474,48.491775098336696,39.169333194854936,0.4995011068101241,44.628302345172145,0
21.046974591281778,50.37178547559942,15.848227435223963,0.787724738012022,29.777595269633142,1
83.49457068797648,53.95182162374874,15.638122998348884,0.3057630712760694,61.23778171871595,1
45.182162181295745,53.94009890693027,15.609342713255053,0.48402417826523847,34.4447657957201,0
68.86862255466762,60.724078294519245,30.124022949455544,0.39904904756364146,59.31512745731755,1
41.95852968700001,33.70400615012661,34.25581496050858,0.664436586101671,42.20834256358733,0
73.86141224064141,48.664592381919356,16.535470345548777,0.5869424524419959,59.231209671429426,0
38.86219559381879,50.95802392640446,22.25730576734784,0.546523514169647,35.069393985925416,1
65.99964108558706,31.266898664479356,49.097739498876166,0.4177836785434193,63.07421508909587,1
55.5048999355057,28.630287260932267,38.140417046975514,0.5891477071603597,37.703087173500506,1
60.8354626555576,53.67229358659751,36.72825362975729,0.4636407452617587,52.54054660090227,1
58.34573375139522,47.34689569114581,69.82473943046332,0.48669886675574353,64.38810242258253,1
75.77365255706655,47.166594922918435,82.46019554393287,0.23290971381500966,63.96917348938412,0
58.760430557579724,48.5047245606404,88.83648090163193,0.38904293593162376,65.50808421639704,0
58.84143735723711,66.16334572226478,76.38434130823316,0.38539701480246885,68.86453989519407,0
74.73330059568512,58.688585158804294,97.12540354255174,0.20677185950637708,73.3036402540224,0
68.62050819496645,44.15590296518731,71.24634651041661,0.3935151684354907,57.455853549975984,1
46.13525933767113,42.048767329258034,82.11849520624894,0.5404584667813636,53.17272743837181,1
64.80442037830424,58.839326961378426,77.01672072547996,0.24973225870680243,65.33200768621904,0
47.484553474152875,55.62157590060267,75.17813643989751,0.5551917405821042,50.71538925462186,0
67.17880163955206,57.739310201552044,64.76829327475163,0.332562999778001,59.61078655336395,0
57.30840172131125,30.09234023470548,39.370459709057805,0.6838116071069866,43.2041275256889,1
72.72056413262452,53.059558060159915,41.35232419752534,0.41600905178489944,57.83946204010999,0
48.0873385622215,38.338426982355834,56.738562824851044,0.46043081645777995,48.404883176914886,0
17.096763506344686,34.892547122417945,52.10917212427919,0.7426024946361065,28.49766177605859,1
43.45101891336569,35.5286413016707,23.080739087917014,0.6423022612287038,42.622893744998514,0
49.99889878782934,31.90426656243623,39.24816372000363,0.43185232336983315,41.695846064591024,1
70.22824106827245,31.1873027870432,19.651708210195338,0.5698903703388037,53.50312739551168,0
67.13808667014268,71.45650510787459,9.705738253061433,0.5382622493554745,54.2388481320912,0
30.540946850117898,55.0411188642396,0.0,0.695489104630795,24.782216608892853,0
53.697584633715095,49.90678985021577,18.337495305443404,0.5571898018475839,37.401826999826255,1
29.67846921585504,49.209750537140934,40.6364231655239,0.5982058832251834,38.424443490661204,1
80.08828177398374,57.86779174495037,18.697208404619673,0.40277617214956296,65.73793286657875,0
46.983399205695896,51.62162594037889,56.5279488512011,0.4335012760727024,51.56709128872704,0
23.647962808920948,37.03777320269339,55.83502861391101,0.601514103017044,29.84651137258615,1
68.75228391133422,54.05406157231518,60.887642676645534,0.3682352790765708,65.65997457239524,0
51.12515876448361,46.902991838966656,70.99199060671282,0.5193284399357564,52.060134511493594,0
41.706796740534855,55.70710671499131,79.02731843441147,0.446572017224898,55.28802349769695,1
44.686389465339964,39.8131811934102,85.05098146630107,0.4184469046309199,50.809122054534996,0
54.29641262899647,50.46306184653506,76.01492434588219,0.2355948876712127,68.59252918914298,1
67.72902786268263,28.712230536744684,70.09109217514768,0.40406857524270334,64.23646790789194,0
50.710560523867315,55.35811799359081,100.0,0.37912455912303106,61.32301831130649,0
31.17080113024475,20.0,73.30022107446914,0.6784677303206285,36.1325724376225,1
52.38089860590007,60.7014098632648,74.51541689811548,0.2884669565380921,53.67982978682902,0
39.16786116547915,49.19135711375339,83.8506958294758,0.4876409737691091,48.706160293273236,1
52.631593125462494,50.881770767130845,69.90013289176372,0.4655176599238651,53.3125815941902,1
55.85301695037508,40.927467112038165,41.629631623068,0.46966535549569627,49.34277111295724,0
52.01975189021856,42.19081843711317,40.767859716841585,0.4964609035251322,48.343891584191006,1
57.33193606494011,33.69109083548031,49.7263951983154,0.45524181243130074,59.28065705513927,0
32.4137051506759,80.0,13.422775113534168,0.5255583487740565,45.452381407780635,1
33.379575471126444,34.29904772502003,9.210779265882149,0.8402382647896046,36.37947611219803,0
34.24069795988475,59.59506764902048,14.719948813781196,0.6386792662314148,39.1949944575446,0
51.153461367228005,51.79293336973544,30.064412946916782,0.4962427307161876,48.14081640710478,0
43.09856207235816,70.76242473230347,32.24044493855176,0.5397529929266076,36.207032365379376,0
37.40020063302073,46.92248132923708,21.43508404521908,0.5783927993148874,42.70741977540345,1
50.80421595373576,53.518577993492315,15.082695084664685,0.5098486274940731,47.67861087368865,0
56.286945266853365,28.485246190150686,44.80556364867843,0.5438203078871269,47.7822748644296,0
40.22455841809315,42.59198644960526,22.122480061250478,0.5592038170059395,33.20638365526298,0
69.46072926107304,36.586293693352765,38.91103816355482,0.4023341797961196,57.49581341900619,0
43.44593171652472,59.879791817332766,56.88321559195391,0.46392817782118384,51.72735022552724,1
21.3506834987538,55.75708273372972,63.81094890973176,0.5711721467658211,37.35820335603812,0
52.663623099663106,27.655259579205023,88.04950358810929,0.5542838944025036,58.838083221778156,1
64.84350702184241,41.82241269184344,85.19497813339986,0.405904678243161,58.5175099565306,0
49.914046408902585,20.0,71.33242320005922,0.47992578169227973,46.42719384394693,0
46.02341800703853,37.35469185038377,83.73376610039662,0.54525059760755,44.444731735193976,0
45.27325442376761,71.78103591195429,87.23658169971377,0.47266847557282077,60.12978318748511,1
61.59698939845771,48.56715107818113,71.18588091724207,0.42851557613482616,58.35424051145773,0
47.55044679958596,70.79722123369322,100.0,0.29949390196814957,61.33212922374235,0
45.64647096166412,36.16799292865191,63.58086673179389,0.48791264960905717,46.93393290781385,0
77.38919933348582,41.04673621034372,53.955643042497556,0.30545121065595915,68.27165204879309,0
56.55358655619918,40.983207079400444,50.713303960298255,0.434111561552991,51.09894745725116,1
45.180895499656046,59.82337246026084,38.84999458680329,0.5346315569981301,53.925042961601584,0
51.88675059555903,40.8208512363658,17.61467476774859,0.6357087378990638,39.59052527232319,1
49.75847031728408,20.0,4.618364758921352,0.7811415324899041,26.6956442548745,0
52.54989387024689,55.62737087386152,5.193734026793335,0.6531691722380254,48.77844094729749,1
50.38366954780385,26.517354713235733,20.8950154001834,0.6917457866184546,47.081338716683504,1
42.72986021647651,43.08994008341945,18.910192187033456,0.6542472520787647,32.21659797410572,1
31.096233066191385,49.70782447614971,16.522351754859265,0.7730652400565208,31.38598883320991,1
34.69180815503395,59.813797249167536,12.204250634456415,0.6735396341898496,31.29635025217976,1
76.15744185241525,62.276811533974964,19.614088002675192,0.4166872175505635,62.18382890110631,1
35.585696901793774,35.923182099373584,26.1277199372235,0.7015482293290121,27.64577411651714,1
37.35362912700276,31.20218155970249,34.445102462311915,0.6312267289322109,26.205984118209713,0
52.27153829855438,57.46607079327937,43.053875621203666,0.4781485020050052,49.004907379120525,1
40.35378184277515,43.11955647082853,54.31579055739686,0.6099730628390878,41.07881751205205,1
46.703085448436944,48.222553579844565,76.0038016977441,0.33358740922276636,62.070823791601796,1
55.62849294916823,50.86585603038977,65.30708037360925,0.4854798507195306,50.591205334588565,0
37.17975924014925,46.93547695457214,86.55839475234225,0.4808996004396075,48.54725290925112,1
40.767672945046115,43.464226540767925,77.21849961524748,0.40215488352393014,50.79835771643782,0
27.39556130786925,27.575655011053634,76.25876390765893,0.5498945340503809,40.60144515987934,1
52.568120095183545,50.43568652795621,70.40850248032164,0.35244885882006893,56.27953246827727,0
46.763853886678326,48.68556692906857,76.55724772110503,0.4665045793672832,48.54813195993945,1
39.53381531582496,42.30551887638459,73.7775774503989,0.41690897782974545,35.04524970756366,0
74.34381193115351,30.935840902353704,58.08702241027121,0.34034439757108165,61.56424307829581,1
35.0037925282819,51.74292405239847,69.30647064710683,0.55970303307983,53.99410557395632,1
40.60704457019687,49.5167567936276,65.33691172507007,0.4980580290511742,40.180029160553715,1
63.65721581851503,31.018896119769913,65.45459949870553,0.48067802913941604,56.19856662475228,1
52.45725790360517,63.21453549939187,30.728206980030738,0.49455453349052897,53.928402227391366,1
33.2220884352713,56.14907290313823,11.839471677165214,0.5678215500141982,33.06571796027674,0
60.03664818104357,58.29234267285147,19.808627190379536,0.4977133073146584,59.818599081370195,0
43.06045355267673,60.122024058747854,4.437049431407226,0.7500685234887238,34.17772194578044,1
60.28445051339032,26.70958439685154,15.492843894086517,0.5070115644146891,40.87653369963602,0
29.65827202908391,44.05383838767014,8.693883279335555,0.7212262262281645,24.439286137817156,1
38.1151751413118,71.27913386360983,20.665931602398924,0.5665005288326891,45.93150089162291,1
49.53742385587138,56.49712243426622,30.022389371911594,0.7203973589929134,41.40416569284511,1
51.757742776092485,45.70980537330303,31.669302168191763,0.4558677894709997,38.74621654185364,0
57.74814788405324,42.13065487307705,45.271067048630925,0.5164021063724357,56.94946722629143,0
59.371626683999715,56.484437875292386,39.06790455763003,0.5130726168080236,58.53862667583659,0
63.103014448097085,29.291723926480945,60.29480083553204,0.5172073236514845,55.05409752427015,0
58.26028843160442,71.82699015351866,62.43704362753313,0.41504645214890395,62.22942153448749,0
35.53878011737119,31.60482663738785,71.8146839136441,0.5577235604169066,44.4675196657842,0
59.01353915717239,41.85563618905931,77.87640134419509,0.40139006415469813,64.7116089557676,0
43.87999129594369,58.4195511870439,83.67040365673301,0.34899542998389055,57.001026690718234,0
84.02904065775519,57.032409292775284,88.464315563658,0.14255140954023632,84.38322123470583,0
22.673701382448172,62.68245920325216,95.32230384418179,0.5389899390817476,39.7020782828071,0
42.25486199833659,34.783976697448246,82.37137402920442,0.4611438348791417,57.35792634046061,0
50.33709186344419,40.187255098083114,76.67316202728496,0.49443178368043034,53.91485473412258,1
71.35313996852531,51.43980010783761,90.06778525987524,0.28717152120291034,71.6884181504345,1
66.60682727925519,40.796066672220064,77.24337959735132,0.333635964051543,55.37779514053549,0
69.5947221954368,65.1178844010331,37.49999587118083,0.3350749818946052,60.19402959712203,0
60.234204963058424,39.30518184517879,46.29169374855146,0.47359258850461683,54.273694562820566,1
49.322725776746715,59.277561201255764,28.886346962149428,0.4651887258194188,48.31736770209601,0
16.531506605712508,50.136747925336195,33.159041772272644,0.6047467907171464,24.686297156998435,1
73.43490414418379,39.94941011405975,0.3929955954698876,0.44059334714602044,49.94743527640241,0
46.08966563695726,49.4662935799221,36.319616112630364,0.49169943734707633,49.93910652228898,0
71.61796183443298,37.31085263548495,20.281304277470078,0.46331947288501807,51.13465796231932,1
60.82434775594686,54.817606155456524,16.616651417741068,0.5143065506161457,55.58981477074848,0
51.54366281856642,51.33332415177832,33.517631569002845,0.4686854049721326,49.13866548666828,0
15.894608438260065,33.0951560542892,8.207157343759711,0.7487660990919551,19.25465492920407,1
47.3619226268094,53.880026698068065,30.36976731363945,0.5322815551825236,57.284512162220885,1
53.67610746696458,58.08458596608148,61.63897758766195,0.4017523079804133,61.04323311586855,0
48.81625825727687,46.37580608843063,49.17720999895606,0.5091352061797865,49.51790884855408,1
29.256976561469045,44.117643611862334,56.35895699543593,0.6433461665229974,39.727322043335754,1
61.21914879866849,49.42559117471204,46.99171949003499,0.4498785712345052,65.55477365452765,0
34.62407964023374,37.19588151216915,91.2555382977668,0.58116150165015,41.252033870931776,1
72.80470217066386,40.58246073932519,85.54187002002212,0.3758729942085883,63.725775970553876,0
12.119206279365464,38.910635108689505,97.2352766990029,0.6689591879496589,40.16793637751386,0
68.24158532443931,65.59154811007214,78.18819690773418,0.34014689752741456,67.79086431013039,0
56.29063597471118,53.045731533721025,80.6938686704003,0.2334958555574364,62.477691128061075,0
51.68056690752302,41.10857168039402,72.67781616112362,0.5014291865532547,54.91515226908945,0
74.4611323873709,43.36298263497309,70.87926222776355,0.41691360127150645,65.99120393490627,0
52.79840886671878,35.01354393827149,64.40236359233987,0.550353045960809,46.7829686098968,0
65.72654473594402,29.795952078386474,63.53373950154662,0.3644772634695628,61.375976629313755,0
53.63176952723594,62.62973695653229,60.532733822999454,0.3788220854790816,62.45570660965058,0
62.09938194286548,43.390029630815405,58.08486037141206,0.4509233730010696,58.38123152001475,1
60.9833495498259,23.708249178315434,21.056558026226504,0.6202280782495687,44.131400902732324,1
49.70267470658538,55.06180341460876,13.383551540785575,0.5526335079934233,45.13089661781551,1
55.94210855211261,35.45294106926549,5.799928425185522,0.5726691668435958,37.614831607751626,1
62.95056948574108,49.28534253999487,9.029978319763963,0.5564036671973683,46.34350678223382,1
50.559394459544116,32.06020145632854,15.245025036956656,0.7721679221421897,35.40946367559341,0
57.75445431134047,36.529262778229565,18.087521335580373,0.6134742168287023,47.70799007814477,1
56.17221104730072,38.08785564217321,14.106930803661447,0.6082326524331725,44.970550323480545,0
19.033863148486464,57.90102246519804,26.814494501030016,0.7557686202496796,29.37939388423177,1
56.677699900478984,53.103611107614945,41.61686123660465,0.48869450001342574,49.32489630730523,0
62.11938561711205,48.70240985054512,42.09574286773918,0.5792659817971731,59.28183521498467,0
59.35405236505753,53.452269696231696,41.04293318649934,0.5722891809550553,55.23158546662464,1
37.362552657062466,34.89460391053082,70.37836689581064,0.5949646799370079,43.603702119749656,0
63.28743619053653,57.34633191352524,69.83875336822963,0.36904180656499347,59.08155694963727,0
45.85698087319931,66.44209270925033,73.52457953692752,0.4369471907196463,52.09695967398251,1
38.07370292905843,43.232292142145006,83.37769324914758,0.44982049804387064,43.31605316695442,1
65.71330461197614,40.97510904788378,86.77597012910434,0.32674872707074454,67.43249126355752,1
38.70932173910344,29.56435303743145,100.0,0.49855251883545365,44.52247340956664,1
38.332416051777976,45.2379310072645,67.49613516227623,0.44507262468628717,48.95126345673454,1
60.23795301299271,51.5157502389777,71.33461134881131,0.40562897085993455,65.09272743127947,0
42.49481836228635,56.957291699616476,97.07947356695036,0.323448580869389,49.53320371810007,1
53.76094507953695,56.544435140134325,65.95397405803756,0.5091678253067663,51.5624609138464,0
68.58175087454529,42.52776388707391,75.97803635388948,0.29890166832242615,66.77290963609025,0
56.70091964843521,22.900143831115354,64.69827190782004,0.4372447937171669,56.5859343260224,0
31.621817047201496,80.0,36.94798194229314,0.621485166048078,43.89481827156113,0
25.813690018344214,52.50913531602977,8.005725252053985,0.7503833372863223,27.61951253332405,1
59.664395038528156,32.44149883813908,30.1029746123438,0.5993219568517767,44.05354274569592,0
40.38993479965849,45.252899312120256,13.673395912024457,0.6825219496238082,28.408288136237864,0
29.782291022160152,45.69991413822621,3.0297740476628565,0.6577069255790648,29.35995586065057,1
80.9402287654692,50.496531314585965,33.829747808811504,0.42480151384468895,67.67898256967518,0
53.126534806067724,56.87041874185629,31.477856632449328,0.6480077891081006,50.80115359429782,0
32.877117041609296,50.166817621516806,29.843578841714045,0.6634611771663576,42.86927216399599,1
49.460794360623,36.24660315446073,18.174486296489736,0.6214347599507456,37.06219664137788,1
32.198290244449616,45.83071747777976,27.50045508357745,0.5901479106797737,39.66438267316289,0
69.55574505103732,36.97518820297742,39.72072029692404,0.37754558066744853,59.069734334637445,1
53.59046116220553,57.55274361809151,55.16943594639243,0.5143476621115759,54.04288691154506,0
46.61775776918959,20.0,54.815948721432044,0.6825749420870709,41.139318546433024,1
42.01378871174898,31.057468242904864,51.29898516117336,0.6015394094380359,37.087183020219925,0
42.4982379844007,61.316233157483055,75.1910258336338,0.46921700787029413,46.99164041400701,1
10.0,47.42330654274506,67.1459186752063,0.5812561368027763,26.96230195019858,1
70.46474229527497,46.33707146725558,85.65424252497796,0.2352636109443841,68.44386155801838,0
49.70209649841951,42.962469402014655,82.47224780114864,0.5111683803040812,44.42447458970872,1
65.923353086281,25.67128462641751,93.24981670157979,0.3278926200097556,57.24107784844517,0
55.80499423946388,48.85176630759595,66.54284811786255,0.49484921141063926,54.45124344949398,0
52.21825346423101,34.504357697895216,60.23067719959212,0.5233194681487096,51.379991601634565,0
51.715041946424876,75.59497387717701,64.78846444168043,0.26335986280063517,60.120740566721736,0
39.30110185400065,67.1298691904877,53.2585879916778,0.515900918425308,40.387596868094924,0
50.06372227709872,40.04377825661551,48.348350151720545,0.5386487298371117,47.267242772762664,1
58.4633476420326,58.34487518122481,36.71956817550328,0.477434738589109,45.37429770075878,1
27.531899666788064,43.767133658522226,47.4192341510034,0.5931585185523254,40.80414035737188,1
61.56261953824561,53.24138338271945,24.234254853219348,0.468492954001115,55.886184374543646,0
45.98026366885428,20.698951381409103,34.527300304271854,0.6216268445483422,45.366147904560044,1
56.01817260685953,69.5884093831542,20.146633580426286,0.4760366084965155,63.91744936222365,0
54.9764887082628,30.201843717473967,14.058516745500791,0.5633949086744854,45.78031271813169,1
39.60435572464748,39.448687097232245,18.654606356698515,0.641503810256729,39.99794094028145,1
54.459710304218355,49.54182201554903,25.776955333454044,0.47340869005100794,51.180986433322474,0
81.01794367832886,41.17710036907253,23.992117720729954,0.4578122591874529,67.10522832476263,0
59.40636054691855,64.38107822311405,33.47096220295282,0.44798288668681224,55.71953238675426,0
45.93628269351183,48.96998639239653,52.30240977334485,0.4570468865090601,51.58945789098194,1
26.335108612936487,55.3927276653625,47.41470531464318,0.5434383651011326,39.56016249602088,0
49.47257539532873,45.461247270640705,62.89595641224945,0.45039833698450565,55.87841176138136,0
47.912358711152095,45.932914048125745,76.84251225569867,0.5195869370719141,50.39797345906453,1
64.2924679274947,67.06691624472276,65.11583160116302,0.38107711177171594,70.93749228567786,0
46.62537550471379,46.50513706217818,72.6888981991615,0.476676917216895,49.332362149158904,0
54.11369302790352,46.54666609540892,77.58472525445559,0.4707010891004608,57.16311553547808,0
10.63308406447311,49.30967251421463,100.0,0.563162418278038,35.82227711070353,1
29.040244819892514,56.99535942369241,71.2088764297571,0.4690648640732041,41.393186494008035,0
74.80583661574158,57.237389837718936,76.15724317991429,0.34639974510090576,63.251258893565506,1
31.521423752946898,47.76180484167842,83.38390723103761,0.4891459121090068,40.87839368100154,1
62.79431814787064,26.15752119162289,62.04082220973862,0.4935463781636135,50.9952165112397,1
46.11412363510854,49.83031820314302,61.227240171020206,0.4501286652935935,46.99164578764964,1
48.72225995652105,48.284534555108316,75.79613135263129,0.46094171538637035,54.62942827975842,0
90.0,58.87057806203062,42.77513190181903,0.2446283887136223,73.90892352017087,0
36.785697163356886,20.0,33.10889924980313,0.6754802224787584,31.588837768606908,1
14.675665133770998,37.38227330960104,51.76780032461922,0.6549355028738869,23.911480750962895,1
44.22791524327087,39.87560282089916,40.0091593911552,0.5323648613582026,35.374287758575115,1
46.04004586500917,20.0,12.33924756816122,0.7663209807664058,33.201264120379875,1
60.067176933172604,40.84340842296311,11.13699994750911,0.6352330673451728,47.755481064616774,1
61.91006278939205,41.31257795068701,19.919618864585463,0.6208537144136453,46.97116080330235,0
29.527663552920217,41.01746232367522,0.0,0.7598260307494218,26.909240323797064,1
33.209536400453004,53.4654877733896,42.48679560853557,0.6080495246597154,37.70407434339865,1
61.1059464155244,56.60876309614133,39.489303233840204,0.5072871282717788,57.55869416379205,1
55.850399372557135,42.3786820649957,46.723042082993324,0.564164134271643,42.40670641075543,1
44.997753328431386,30.7799395960071,45.76856037868985,0.570803170368797,46.4036676261697,0
