soil,humidity,light,stress,health,alert
29.36216597124249,61.26721052246582,9.468471950122664,0.6593057378779662,33.22984680241527,0
81.17216089,38.16714736782415,16.826955950243605,0.5109307102474964,59.69285425363087,0
54.81531743818158,47.01505746251358,15.377339283978223,0.6133726057877125,45.724310918222194,0
41.30718363200492,59.16674840723918,39.66534974152265,0.6118281010085194,44.38382213019375,0
49.90126127895306,40.05649880050561,37.64735511835106,0.5458843793551349,45.64525293772661,0
61.663036584937856,24.49706107475228,40.37219475799945,0.5132399227103899,49.73751232,0
69.49695995641909,39.547554306980935,59.98346539554429,0.44005493734143947,60.72980927334394,0
64.17678351,48.75585748957371,69.35212708439815,0.4330670534403871,61.12055095506735,0
34.789626587624966,48.67128319053363,73.87919192622519,0.48834845001656085,45.06694555006863,0
54.759124103961355,57.41907530654725,84.88360712617731,0.40844622996658886,60.24941208774891,0
32.82466643363665,62.073811047544474,83.18895566937096,0.3789621951338571,49.157050147076134,0
59.67867230483175,61.387612469500326,86.37997722,0.32185011791736745,64.83928767,0
36.87458867603862,46.26616112135204,88.85577700572988,0.41561872611440137,48.70643528580712,0
61.45835831207721,40.66423183138074,78.63873652562833,0.45071029689009295,59.223650947861934,0
29.46739860693778,56.68365275711301,77.05621423426902,0.4389389081591739,44.71284284,0
47.00451377092785,55.05828620659207,65.18569992911509,0.4340163384537486,52.301831420158514,0
52.44009607340594,42.86034276773381,52.93902450434017,0.47972144815366335,50.55776058803443,0
31.94605676910302,27.781594590343193,51.731882851902775,0.7505047590016627,33.381384978844096,1
52.61271322943405,37.18010619322922,40.48072694279179,0.5953855967055802,46.491266589197544,0
10,39.32966659491368,25.73211791883324,0.7586100515219534,19.63965049158819,1
47.01482505883126,38.55085383023723,20.355059917862015,0.5848170229647243,40.773413306436694,0
25.31785869446128,25.424037061894577,12.97515451428622,0.7822624128995069,23.13327874248048,1
63.19100870080996,42.44434689629228,12.280845942557193,0.4979239446457089,50.106811609630434,0
36.64705886064701,49.225197440575194,0,0.7594850879758089,32.40607098,1
31.796151644958325,36.20079397,11.795650250609373,0.6763905138431003,29.733484598877343,0
66.81343137492306,56.98909450156782,12.111075036103973,0.4894817929791385,55.06704948214546,0
38.03663160689801,27.900915556462934,23.180289633446872,0.7765986046890904,32.211387893212624,1
22.46239523503171,62.96405855159646,11.420103595251668,0.682307557,29.837069058544873,1
60.240554466339674,52.73053306045978,30.639918939194793,0.427491826,53.999481148310814,0
63.14368795558581,36.83094253629509,45.73723699,0.5051256710510617,53.90454572055711,0
14.112727526883226,41.58751680671238,71.75125929503102,0.6454338273996852,30.38785412138605,1
42.05582914621298,55.44498644141814,55.66360491245273,0.4700390397994609,47.868853657574064,0
66.96247734743392,49.44501693530432,66.40965976037583,0.38086683715446384,62.871146520661256,0
65.42423706657412,47.945283250092295,83.85388153451336,0.3844009869272833,64.30645939753839,0
21.239674867898827,51.21913700208455,83.09650189310604,0.5980691934387456,38.40943192733971,1
63.31634876,41.647872068230825,88.20350425862013,0.3650890956767715,62.73320091196795,0
45.62719919440354,41.49430607446605,100,0.3266957092414202,55.126863679400955,0
39.352379518185394,46.47225011012693,90.16160143122549,0.4423415838880853,50.03908313283033,0
48.23405765207535,44.59147660440592,74.71792952352637,0.5211814399253885,51.44290206,0
59.76072653662382,57.71555913470856,82.16169485354064,0.39523318958455134,62.78343375,0
71.82714402940167,31.915253690746766,64.30967462,0.38603479418402187,61.674083205418164,0
45.479181250408125,51.859003580842945,43.43278778515126,0.475429532,47.14597325608156,0
41.19408622393643,41.52935946813057,43.669631770388015,0.5908852373336172,41.604211709013185,0
39.31479421618809,44.199066065065644,43.44998511249201,0.5279500037708739,41.70094776108164,0
33.689878476132876,47.447850879665715,15.94014702178034,0.6874670651383931,33.535354739689346,1
38.695254336404886,50.079430785450256,20.85537862241308,0.6291496204861955,38.13508663061275,0
31.37865758738435,46.53253499318115,10.900946970426645,0.7011938994467186,31.187971722794433,1
56.00076135915814,51.94595659069431,10.81382755633787,0.5102229697729749,47.70945450139678,0
57.736514023463656,42.316051791249976,9.629398257010445,0.6371352137312297,45.29135067239427,0
20.676160383146737,53.39428919197694,16.08041182216298,0.7007182198017349,27.45562562443319,1
46.21565209569803,32.316356213853865,7.558042087535799,0.7138419559886654,35.877166648648405,1
36.14381952797351,53.10848057,29.71327215883066,0.6266704733179691,38.69108294495606,0
31.31603840695459,36.57526206463407,37.76112029969627,0.6120763447402596,34.082278134303685,0
24.786540715336596,44.52765183436917,55.971977626115105,0.6024334476739857,34.90958992748637,1
53.49104837,50.35210285143668,68.63707394630416,0.4103732887503445,55.68232538,0
45.117860361852614,52.771623859264324,60.15201449995791,0.527019252,49.121757624849856,0
37.08884293027163,34.43320875092813,74.83957067853633,0.5358703237283243,43.152737726332234,0
72.09787269463638,46.23330757618874,85.73342553,0.3532143860230965,68.22836146582662,0
50.62551507393686,46.40078455536866,82.39328914832898,0.4199730792381368,55.28345278160699,0
51.89327701430159,49.810368130943154,89.82544962504059,0.450941427,57.467779156301596,0
66.70606271208031,27.89191883682023,70.51265071844504,0.4553034755409029,58.29058111136595,0
49.361895673613276,46.80019139414642,100,0.3719579095902776,57.78950180341381,0
55.43312828959613,38.23952755220929,83.62237003,0.421058762,56.46889395138699,0
48.21587868151528,40.80627813083263,61.05250797,0.5148054891957634,48.68981020450964,0
46.78352464870701,45.08772775188144,54.67345062696532,0.5214482141555937,47.735019559654006,0
47.387485020785206,37.133063410683036,52.19426972564675,0.5489751164927796,45.82911873748769,0
65.36968463160815,56.507415009103596,38.216375591133065,0.37216921338076875,59.26557375406748,0
62.26616241634862,31.541687041358603,34.93723638734202,0.5668077579796361,50.127234615568405,0
35.75530043182115,42.63658376878961,28.883368094668523,0.6482989733047757,36.04224747241207,0
35.17340884328595,56.57006697815612,19.92264832941669,0.520735432,38.44043118941177,0
58.254012016848776,38.78228488857196,21.952931339841264,0.6098480550442155,46.99062273751526,0
51.724040815908126,47.38504873808595,1.6176076511829613,0.6328493916841489,41.83937942720262,0
42.558842414636345,46.267448661508155,4.645226491514491,0.6217326097724969,37.14031093635383,0
40.78811047660132,55.00000026077244,17.530606202835322,0.6857612340944353,39.205439403766164,1
63.80388141455158,42.87695458423401,19.33601535528002,0.4890900716565487,51.677027281576684,0
51.28354611,27.130423355729285,26.594258075558685,0.6526299653151458,41.09487409056696,0
65.00815936203732,51.08137553771358,40.33540498739004,0.4593780596474106,57.42729290829765,0
72.84292582554481,66.69872686836032,47.15332052,0.3372698816339661,67.10365384,0
39.39875511552046,39.123140463109394,68.69110959372124,0.5142961590316018,44.654648254900295,0
33.876300584914134,60.499642270042344,75.4774615,0.5242576796742838,46.81093620409602,0
45.59278000995967,53.29487589856741,83.57639289089295,0.2801387369670937,55.470075749154304,0
52.40183101494119,26.13784434782105,88.16822705931753,0.48567030887761614,52.41710689790333,0
22.194008827487323,33.132285823479194,93.36416685857131,0.6705391432519887,36.13239561607968,1
64.63439089,56.268019242896756,88.50917163118027,0.33876509487698137,66.69124363534827,0
18.306674627529226,42.69470588319342,96.77496386107696,0.3935685005151494,39.18817179578981,1
41.80978254522579,38.34615561003819,70.67226683483958,0.5222073590863945,46.043377956243816,0
52.006136449718475,46.74709648630679,78.11906715463799,0.44707956486090006,55.19985876919323,0
39.128115209542976,44.63121940705247,62.32764258070431,0.5331435693504921,44.46441794025986,0
66.22339071519576,52.24800677550826,51.69734288173045,0.37302152998261173,60.89685238089277,0
80.14309476195673,46.60577037834282,48.333071896666524,0.3984903804545032,66.66491317469972,0
45.30331837207488,60.113259857834024,34.77575378685013,0.5345206246496624,46.81063389773889,0
50.114616289046985,70.45382788415185,29.43257424901696,0.49153168258168484,51.15337384734191,0
40.16973647577143,52.80756002388104,15.075115158829306,0.5517016615579734,39.39911772469515,0
39.14273708525836,26.412304435479925,18.963647700336303,0.6482080397133771,33.17343304190476,0
70.92751090239224,54.13329411946638,11.583237425866544,0.4747837137076317,56.82643829701268,0
44.648302561414184,30.334884152541107,17.77749655854474,0.6646886264012848,36.64328145905489,0
61.871124612275935,53.058800890068774,0,0.5184050395980389,49.45682831878513,0
52.04073851287161,53.71963381767242,16.523763903227753,0.5010949527817987,46.83394800328005,0
30.248461234917354,52.771887376728706,26.511628941083533,0.6924220600266342,34.24355489544647,1
68.28693299812309,29.259670369812113,24.643268850880844,0.5983007905323351,51.12322964523891,0
55.187227912272974,43.04474218970639,51.15488810120026,0.5102570185776479,51.53258681909498,0
89.36940018744116,39.134687095657085,45.16993305015098,0.433378864,69.42180884247638,0
73.95212419255475,65.12328582,54.422942464707695,0.3550877680700465,68.31088915842115,0
35.65131462823132,34.24332390431715,72.29325815,0.5710016973469461,41.590859575201776,0
41.77696266276455,67.07929217794185,89.94981106491088,0.35538396683996487,56.33181989144585,0
53.48024699605484,43.98465624764483,86.47615168,0.309003165,58.09245820131508,0
52.99458938454308,44.04014904019786,83.68444824811556,0.4520029129988128,55.98769207676747,0
46.398823082316355,35.37569627684554,96.05468729593481,0.5223573743283734,51.77912130174958,0
41.07039164851777,36.50040076026199,77.79333440743751,0.5485215803723956,46.07257991612885,0
47.39459936733583,47.29776760334912,95.17719194722228,0.4283266112183432,55.51989585260444,0
23.396398366802337,52.442218991269286,92.71630403617279,0.5244250276821248,42.019658228599816,1
54.89340103580443,52.408289758299176,67.03328379803344,0.4573297521930391,56.154723569126894,0
51.91222381690528,45.269051832903266,77.62076665143123,0.42747098141314965,54.97393864946174,0
49.51912607771079,45.13209145064767,54.42383069716711,0.5065995745557536,49.35951649,0
40.869907967713885,49.181065381969105,38.57036963997842,0.5578639156486033,42.52157874814719,0
51.661514433919955,41.13425123670953,34.90943602256356,0.635088362,45.52621497405666,0
59.34234522,38.00017094007899,20.897228068162306,0.46543889696987634,48.718519298676284,0
17.938269404003094,42.631371331807514,10.82299050720609,0.837758548,21.63818553318911,1
18.409342136087176,60.00256991012527,4.120686771824062,0.7030807955614591,25.71294721703202,1
61.82419953696616,50.231727649891496,9.874092942650497,0.5839363077579449,49.691406139127814,0
23.80828051115818,30.856522598599806,18.566398864800654,0.8124356558734293,23.926462071842767,1
39.91031232554661,32.371574778356816,9.105070703888963,0.6802787989728732,32.98795935057661,1
35.93808968472264,34.46917255124255,18.921200243062323,0.703501233,32.46295154564381,1
40.905316145326076,23.137216532259192,23.538645864892548,0.784577825,32.81038581397931,1
42.57790920009587,36.00919064,47.18183043169674,0.5829617004517146,41.86734574897466,0
30.860501457280293,20,49.86773128321877,0.6501546198583582,31.951889295403394,1
52.57069920085313,46.78081566660674,47.84576555690472,0.4548143577869835,50.898768949456446,0
76.44562537967126,52.75128526270963,65.72332585875638,0.31081987682101425,69.34565112196444,0
32.045938820425334,36.87305275183445,96.61994586294973,0.498098544,44.51188334244517,0
76.85463747,46.83152038709281,72.39295962836702,0.2931797283104346,69.56350135,0
52.190837724468366,41.95348915874153,92.21932866280082,0.34830668276559174,57.445491051970116,0
82.80201496,31.472651148900027,78.51030459576714,0.42159549370403304,69.39622921101137,0
61.850488513104835,49.65433090080779,81.87895987063507,0.401283344,62.2176454,0
25.82651566493734,38.23654007525823,90.49713032929908,0.4744258354978738,40.68220282518331,1
30.149835018136606,25.189528229267786,79.79867973424268,0.5773865915677965,37.81625095028713,1
53.88107292081435,32.423704766222585,52.32736758010043,0.48741665120340527,49.09426968467342,0
74.75153320712819,30.37085113021921,42.10943401883924,0.44903190040277263,59.013609588762506,0
37.46498287428842,62.518217810242106,35.66609126031004,0.5695615322474682,42.76368250947888,0
49.48739780516805,39.39440943313389,33.85819022541453,0.5698569770224264,44.47710944305713,0
45.033530151394416,47.19991473925104,35.950949752263696,0.5776967706027254,43.82409928792944,0
38.96111015494917,39.74816643395539,19.10656357415617,0.692623359,35.317994821714294,1
32.93308503097293,42.39010665611991,21.61831748842607,0.6329389102160802,33.504576619362204,0
42.93195440330149,67.00923817571368,17.762586386166397,0.5722668941874389,43.95614157300913,0
34.780837597949514,45.117221490858654,19.455971633785776,0.6903032921706979,34.168267800404855,1
50.30514067715866,55.518590322005366,3.0965650138628593,0.5829571830559384,43.406458358358385,0
77.04439183208777,33.28254698353702,8.544963812041455,0.5398847176939697,54.913822299222204,0
35.947486417136716,52.416570827032594,16.049518045843637,0.6305860079440511,36.35599932226774,0
16.172814183122085,50.03119782,33.24709172335756,0.6579812178178783,27.30853894496612,1
78.27109332180764,51.01013526494627,24.616422586632986,0.44457248842442426,62.49786688373416,0
53.71353922082804,37.013859898563936,59.995350797918924,0.48851073629166586,51.05941380793939,0
42.494706607629354,32.42296334140759,54.92583209856441,0.5256893212050181,42.838662905212146,0
54.98113158204872,39.96986947468491,77.15668426,0.3883819955801958,55.92327894846423,0
24.742252955493967,46.266305994243524,75.04109541699844,0.6095317792746786,38.02234684417337,1
33.45111916153822,54.03802445950609,100,0.4019953181096659,50.18576724965058,0
33.06652806716035,46.40735726426967,79.60938273115462,0.46641541389241936,44.74531516054112,0
43.39398003894107,37.60032160101089,85.14523382965211,0.4384338128126449,49.77420028794114,0
51.30429935167803,45.67671489558452,69.20375495141492,0.4192238783653824,53.541032081598246,0
70.95361298,45.23579832834284,87.52409031448452,0.3927040097721377,67.27322025466178,0
87.95787034,33.11763913489999,96.18932661087887,0.20521019923155084,77.37665351153856,0
51.93072801889761,60.866519998435805,66.44456002619431,0.4489628249087153,56.21226016492284,0
40.82513887288508,44.57999792034486,50.72646476672084,0.4812727204869057,44.16606847429484,0
32.17346613411132,28.492788664426282,50.10934766032732,0.5971184032789212,34.939182222906375,1
56.06173566479779,45.96653917,42.93540663503786,0.552064738,50.94692605979698,0
53.065720131054164,45.663818500257044,37.084665873707486,0.5379784744862213,48.50182490832511,0
17.384859100584862,56.35484845,20.53456731304146,0.7212433120148537,26.70039417,1
71.41724928908656,39.10020131787229,5.628364282005977,0.5418624134075476,52.525157880797494,0
53.30209037584383,58.35375841915899,19.551571712983296,0.518595314,48.73368400932712,0
38.33295650251217,58.17622329309618,23.529385690242684,0.4808941006888302,41.43883758164903,0
54.46949207733979,40.99554573856892,2.5614305377640623,0.6217596410967259,42.32394795994802,0
32.136460878094184,33.84070385127433,15.692191209908147,0.7262394389104039,29.534628545588852,1
70.11550788441753,43.08052844567215,16.385065137963853,0.5502135284935366,54.135259511323284,0
40.982584142409706,25.196712130476275,33.54281335445684,0.7153782699626378,35.457403007962746,1
43.943629167818834,43.491575584334264,31.815965582321994,0.5896884496308235,41.742821500207285,0
50.08736086884915,43.726459097406696,57.69566930031215,0.550111123,49.44657945865091,0
38.966443310290174,33.52844622521167,65.15798077919511,0.5199857257200754,42.71107292538044,0
31.30919337244367,45.90753047162468,69.60624199849428,0.5409105179233766,41.43339356970934,0
28.907372205990576,20,57.94411898897741,0.6478613745483834,32.11205881615759,1
21.640130668579936,31.777131802066357,93.23312531414555,0.5660183099361683,36.58228392589239,1
33.96990849399812,50.415941061731594,80.12700882,0.47082529431132936,46.07743626404229,0
18.68426164914349,67.08407770063731,78.10620090081615,0.5758185399530356,39.65090418274845,1
51.31787017495906,40.11468937903012,85.02396628306658,0.461688437,54.38447705,0
41.85240175284765,49.55400840194497,77.80730120963452,0.5411768691045847,49.188949134854525,0
68.50870816386391,41.875826624888205,84.21559200475875,0.3243938330072037,65.44335528574457,0
51.082975360119256,48.790470313564406,54.492950887344605,0.4725225529340484,51.30244761453968,0
68.65105159764698,51.31804277196654,54.13915119530296,0.4674095340323821,61.468464272070776,0
39.37648810177965,57.031772432515965,42.371367239870374,0.5434147141569783,43.98498088689278,0
42.50727464,44.88919473865696,35.09440530247073,0.6364612574236146,41.25638822282242,0
61.857992452666664,49.67377776846048,28.715897183267302,0.45691100569040166,53.694925923244845,0
43.246001121027824,31.631623453377316,14.68269380864113,0.6480844472836704,35.833184905700236,0
49.52914496258945,37.335473339125464,27.46645118247354,0.6922335322858111,41.90575675176221,1
35.571755497919185,57.29485681806699,3.9180283906276365,0.6913133618086097,34.69800753,1
62.47863349983742,48.00600001229167,8.959529179788909,0.49311970547744305,50.377180749562825,0
41.48982272439065,55.84924835898279,0,0.6243245482459628,37.74600668775179,0
52.76728172667601,28.064997053856008,19.03976143541641,0.6104330527945331,41.38663804781014,0
38.19280617,41.374618429720485,24.58676339611072,0.6621289630719621,36.34769195673005,0
65.70364611387072,48.83670913163479,30.58103999314382,0.43357836518971704,56.15571953603026,0
50.30444426339416,58.38415076514042,35.826864484462845,0.4852341057940327,49.86596311262397,0
56.60850355236782,37.44401751656001,36.13944958081578,0.4783159915338769,49.26123797889791,0
64.59301462712455,39.26119460338981,60.503185906707536,0.4651185799601328,57.80268905200126,0
61.876947404999434,37.67727690381398,75.45530930433947,0.3638295298085426,59.24777755107798,0
61.864620081837046,51.67393154670812,70.40624640779313,0.3427142689371093,61.49412162614988,0
33.85454050119252,54.99464084700726,100,0.5086539171638724,49.532386273418616,0
38.45414234628754,37.52121972551653,89.51509389950964,0.4775004554982386,47.30628176550552,0
32.001862809502285,26.612339675872246,98.64696622454427,0.5476399322967274,42.244138091115076,1
79.51954170198903,31.176810247332693,93.28993506163536,0.30866646334685094,70.87793561133729,0
51.81293251404097,43.04560810938476,93.93571560834138,0.4423609651842849,56.77298219400784,0
62.77116262931223,32.464368078097245,73.48915953380912,0.3604421799351356,58.43596519246119,0
11.550653196551501,45.84699636712903,67.81129584870136,0.5543247647571423,30.150705261262914,1
52.78189157175418,44.320376138351826,62.61212596863185,0.4948104779673757,52.337829707756185,0
45.604990950030924,63.31006980477132,51.63357975,0.49542891661588734,50.53550678,0
66.09619615958889,51.681493790420895,45.82250289438619,0.5361080246208622,58.20150183380737,0
49.89557981245908,38.50427912193385,31.32805507856958,0.5688232189537096,44.15440079348761,0
60.158178695023096,35.87683752681362,15.865932200128817,0.5856824612865396,46.785431004779355,0
52.25485829892831,36.04085124430073,19.835359323041466,0.642089431,42.50275189858078,0
10,35.16648309416613,10.68024928014969,0.892856539,15.20676861748304,1
57.89166815097797,52.84068976958331,21.874574732117473,0.4873642881186624,50.81609876558554,0
68.53049900689456,49.25915242562074,9.281811599,0.5238781873901528,53.697094804793345,0
67.61708001852061,56.22032153550146,13.864515505478305,0.5248844740848951,55.26429090225943,0
44.64865271349818,51.93013719684713,22.24592928119858,0.5325803357469963,42.95387246650325,0
28.23362958822591,57.352297779931256,22.843441219307646,0.6077498392584533,34.34797361982212,0
48.11663718935709,73.97538990121934,42.87930048991214,0.4764459844212466,52.92666366366463,0
67.63153634894876,41.12849036394316,35.10287392603725,0.4744690404253553,55.94378374936248,0
52.93418777957693,46.82513137674821,54.97266370002048,0.4516152427291765,52.20857668182826,0
51.51929199632475,21.57268513489938,65.93484383610857,0.4665331474963839,47.875042725410935,0
54.91731416480363,39.75091013,91.64420801624605,0.31970469424315007,58.704289077165846,0
64.77788137671658,71.39206105,84.19048683180573,0.3784499548355477,68.75032044290938,0
42.56300702923564,30.28500769763328,81.54152889053444,0.4716748697180061,46.98113604200637,0
44.492945050607844,65.54567306579432,88.29725469500198,0.316633744,57.658505153107825,0
19.04810356555035,48.308907804877336,88.27627745805955,0.48158085,38.56387164212264,1
45.634611604770626,30.98015731717107,93.46202662,0.36291362160302126,51.68523562279383,0
53.59071336114257,49.21513647156462,70.45517133858453,0.41013655305503954,55.784829813178625,0
32.96385660657394,20,77.40637634746375,0.6122743869388828,37.618333716346406,1
69.49000510486616,32.00190759384665,70.67352830556791,0.3873707741165646,61.34720583111526,0
40.59340838061844,46.053848606084934,55.79056012592407,0.503869721,44.86703113580936,0
36.55439522889864,54.55725192951232,30.93212813620818,0.5951922835724424,39.70426414650352,0
57.80631042,61.06465231480942,40.17505310724447,0.49714342302597403,55.06122493216279,0
48.19268152046477,75.09206576,27.790455394511753,0.4940155083714564,50.75280121471113,0
54.02050309,35.17707757,0,0.7022275794532609,39.72441642080776,1
47.127295251010224,36.12106986556839,17.169501013884776,0.6439614955750771,39.28003655750125,0
61.81705989175755,50.56015714258046,4.870129537143561,0.7047657648411625,47.794276151142654,1
45.44861557273033,43.452243260632265,7.802050639229863,0.6400700968291879,38.45679384472074,0
45.854815324068014,64.72381716143495,23.575615352314294,0.5696565966628884,46.00468819674266,0
38.88131472528993,55.40872193408457,17.829840368633896,0.6156593246066974,38.984350294954496,0
41.02279660363821,44.38554319079493,30.072480430054025,0.5751118420959697,40.19940041370841,0
60.75590228383096,43.25231160699226,50.54092984570712,0.46101577613487954,55.037190293012756,0
49.91689641691801,35.43063820690833,50.73739334591374,0.44719986171911047,47.67903105538253,0
48.07223764002454,37.62166802282509,53.97115647,0.5768489368897612,46.29124841,0
78.10360363,39.38505741770851,68.16677491279397,0.3669975140855356,67.38903457359156,0
56.596670866022336,55.65751128997044,75.97337719810363,0.4188230521840839,59.467447292181085,0
57.49792415709301,34.89121857718961,68.39464599564907,0.450110612,54.36019278467069,0
33.20358637377441,56.559480074850505,94.15166654626142,0.4278569597502484,49.41804890498276,0
51.030167386906435,62.05342743,100,0.39408792570604345,61.53639829104165,0
30.474639085497166,46.13627361237546,83.74819239512675,0.48595266636421075,43.69100841512544,0
46.29711242491066,41.99596041481226,97.27876639,0.3526832738264303,54.92758613721006,0
32.38666577079751,49.42436912880715,81.63800735210005,0.5308964645896398,44.63427645661867,0
64.34869897,42.25124560708762,64.00259910420509,0.3501084352793178,59.94133906515125,0
36.147941388885215,50.07070541,72.71506052661037,0.5266242198978585,45.53652573,0
55.57792873895203,35.29812363439998,53.11347739139477,0.595788736,49.63661977833118,0
57.12585097,31.67023764484371,47.297231397504284,0.4807614854295345,50.04023541711484,0
19.944738324547746,48.38703859940371,35.25965301351332,0.6103795893382596,29.832165857026407,1
28.83398588498606,47.461064157823024,14.771474532461212,0.7467532573046555,30.099093675129566,1
56.86749573383371,46.679588961548816,18.143124039123943,0.592834368,47.40616537419866,0
10,54.063067376616445,15.099651862437383,0.7951192663121023,20.62636859156787,1
20.386899084009613,47.424740256344066,7.101497354732746,0.7645640301729175,24.11732684895484,1
52.80049586520037,55.71840257970371,7.839099087950508,0.6955208990623694,44.40460911436983,1
55.00870522029863,36.76211124814606,16.534213231949387,0.5757693573855156,44.32964853173071,0
67.66577053085896,53.18957756028058,20.627387709566257,0.5808344978567753,55.13985248189574,0
30.14397544026541,56.02082935235932,18.078190594718308,0.7235371647906563,33.259709303919024,1
10,37.56470838101252,39.912263169266595,0.7592998995412655,21.406782156179837,1
52.77689235406574,63.98555448871977,42.804696107378135,0.5348422216518496,52.89668389206834,0
49.03326081742764,40.05331942099608,66.82389976706195,0.5300181844048062,49.70236045479565,0
50.89556659058555,29.48784387118973,70.20315722000181,0.47127200656749657,49.707883916385306,0
33.483997388771186,47.65707098602457,84.29915498599642,0.5162280910706718,45.43020509822181,0
58.40396324536533,51.27726053140065,88.40811867740969,0.3311404325060034,62.32744536778249,0
36.896968814249746,52.29921196904911,76.89579654227333,0.42478418338326074,48.03970288915558,0
34.307839988634896,26.540255452567397,81.67511456092394,0.504455949,41.38407077855585,1
39.24853020926658,27.51061843445654,96.64020835815208,0.4736670451138214,46.848176104572524,0
22.53840852674506,54.53310309766012,88.72539388,0.44111532687239574,42.20040112229689,1
43.87602335006574,39.385598932444736,75.12040213556841,0.4933600078643728,48.34339287071664,0
49.387976280451866,38.94326339906737,76.22848283,0.4932205436992753,51.45410662184129,0
39.957446601097615,45.42301422084366,62.01087163308088,0.49127814338944814,45.45004778584008,0
62.08701821224858,49.46958806569155,43.07409017282446,0.50303341,55.47255705402298,0
36.69171111418921,55.01281930066792,44.72826620511126,0.5431478210572706,42.46076669313163,0
48.12325085043056,48.131630878793224,37.43374258613774,0.5626275185186894,46.08290034622923,0
25.481808184866935,29.23602287290573,28.221331834813235,0.7606560082174573,26.488838769305374,1
38.36534527717068,48.643089090167415,18.20988356856937,0.5655039595556113,37.90600066020666,0
69.67357080241915,51.22302677407873,37.47728303538935,0.4428881620122786,59.75778013,0
30.347206409811893,43.86177372510576,5.050175641557624,0.676238779,29.458456825732547,0
28.748650403381852,47.49663051931105,4.951432159211294,0.6969129259376756,29.084669390227166,1
56.85648190482182,47.29464630079662,19.639556447229417,0.6861350143105475,46.81457763179027,1
31.09150984025153,49.58736447921469,28.305372861062445,0.6378617429801435,34.88499180733921,0
28.67550679885038,49.53202917279569,19.267755433388245,0.7090721200472437,31.47737668846265,1
64.55250579791966,47.84914396815283,31.277180601302923,0.5475662983487717,54.28962108919411,0
47.62344626895512,61.35599730102095,58.71696318671394,0.3986282874138309,53.28535651199829,0
36.81821479271157,44.519972683223195,79.47511784370639,0.47371090584322423,46.33817129075972,0
90,40.37279312588922,66.98567209696209,0.3489728589945732,74.13268084977643,0
64.04825644381621,39.55840481629008,76.40104795717056,0.414911616,60.44926303749263,0
39.17282819995278,72.57725924,89.67060255515948,0.415861041,55.35248733022677,0
39.541482247239614,45.917230236269816,86.82926541542372,0.4064385751093796,49.89126534445552,0
56.46880658601621,44.12013932588605,100,0.4158288451031046,60.723583036455075,0
32.66060620354344,43.69866928271262,82.86491482687498,0.5211461596422088,43.921342896100576,0
27.855831253516598,40.43683169980768,88.88570580411971,0.37695076009102524,42.97142179910337,1
60.728923005506076,54.61025808574735,68.82547788021317,0.3337251507517967,61.30952944469182,0
50.38409232691991,55.781101388421106,67.40316360740499,0.513875115,53.839194451891586,0
46.090750166266524,30.563063912993655,61.57741984588502,0.5523623446261602,45.17551490466647,0
69.35288824905979,46.74858296258905,66.59938001192214,0.396336694,63.52034518732237,0
44.64296556835216,46.47599175584349,34.13910730428272,0.5818626284301002,43.15106922510379,0
64.43124399111944,50.205667802110824,38.08599946322449,0.4142700910656043,57.04851676,0
36.681627945731215,47.355202892066615,14.024406183083693,0.5564899973724934,36.184696902303116,0
71.12964074681204,51.66826035,15.308783268905492,0.46910349687937375,57.060237001649995,0
62.08572927165024,48.06055366052273,5.776923638439026,0.5496686255707711,49.129114121570325,0
51.14574484530911,41.96963236013011,5.287752969,0.6699348471896772,40.61790061036189,0
29.491252582359255,32.741804274711605,21.292319716266995,0.7832359606470176,28.130038126209783,1
33.025240448167374,54.83251606660642,16.68553539,0.662259286,35.01062290527312,0
46.47047484101688,56.08703997068713,39.341694847937234,0.4518257842268816,48.15916554161848,0
64.16240087316731,61.043474337937724,41.16822040130856,0.4807472379290993,58.865776028734864,0
32.43310153944712,38.97947099635962,38.85485270889371,0.5519179789512688,35.94314816278921,0
56.38792023812648,44.52247121174814,42.63280775053032,0.49492541891024955,51.36351734679625,0
23.414014837125723,46.82083113,54.00793847652085,0.6381126032679467,33.96193912569231,1
41.998395947544196,60.421334540894286,62.06749151962627,0.5325493834929842,49.168014572342265,0
48.73045419153866,59.54955682372252,66.40887475,0.42522104891745677,54.42078189396075,0
66.39106440114615,54.87069244275216,82.48947064412023,0.37716962352531525,66.09094827,0
59.94332024,59.947455139552204,86.54115505816968,0.33156612091392473,64.62382921176578,0
68.45108958634452,65.45439802897123,86.77272302949063,0.38442533937910045,69.91063393891632,0
45.88939625754662,34.70837667,85.64094105336312,0.48117285042246877,50.21525592915732,0
42.10049837438759,52.01129798,76.04806469971743,0.48389257212806047,50.12581768591497,0
73.55438447411579,34.130039128482636,63.79850080612569,0.35907220427176656,63.25997236466141,0
40.08074992153986,36.03193621334172,60.088622785884404,0.5176975876888894,43.08711724050904,0
51.948910880807205,47.32065168,40.638585390249276,0.6348918194208881,47.78290093,0
42.551164704227816,32.99285021526579,53.89072798132449,0.5700005652419031,42.38531418,0
42.449770710214324,45.61016026348572,43.23702131103965,0.6589207024389203,42.36575211558177,0
21.698366678112667,53.73486787391435,26.927118983686704,0.6895510211582858,29.824632883714983,1
56.41465515914442,35.02136450862253,8.043792662474809,0.6430265967200158,42.80863617,0
47.34545998485168,55.832711990364864,30.617091922256797,0.4814801983988121,46.98430719,0
